# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-23,00:01:00,60,2.39471,0.637927,3.805,1.3575,0.0001235,6.78847e-06,0.00014,0.00011,0.00734217,4.59743e-05,0.00743,0.00727,0.00740317,4.66008e-05,0.00749,0.00732,0.00792567,4.92736e-05,0.008,0.00784,179.157,18.0503,10.1147,0.555971,11.466,9.00901,253.07,1.16575,255.04,251.23,257.411,1.22428,259.46,255.46,247.544,1.55004,250.506,245.111,250.81,1.57883,253.752,247.993,247.499,1.53857,249.82,244.824,29.9328,29.7057,29.265,30.067,31.3157,31.35,31.29,24.6145,24.6472,24.595,82.1274,82.3665,81.9239,978.69,978.74,978.63,25.8925,25.957,25.586,0.32085,0.39209,0.25319,8.31333,10.1,6.6,14.2042,14.238,14.137,14.2517,14.272,14.221,0,-46.7305,0
2019-10-23,00:02:00,60,2.05996,0.484338,2.95,1.09,0.000121833,1.02456e-05,0.00015,1e-04,0.00746783,3.22021e-05,0.00753,0.00741,0.007528,3.38526e-05,0.00759,0.00747,0.00805967,3.52121e-05,0.00813,0.008,182.233,22.5769,9.97816,0.83911,12.285,8.19001,256.296,0.840845,257.79,254.93,260.718,0.849528,262.2,259.37,251.781,1.08568,253.877,249.831,255.039,1.14695,257.14,253.074,251.684,1.09954,253.88,249.82,29.9478,29.7393,29.3979,30.2075,31.386,31.42,31.35,24.6759,24.7029,24.6492,81.8174,82.0679,81.651,978.7,978.74,978.66,25.9491,26.025,25.864,0.314549,0.35956,0.24088,8.16333,9.3,6.3,14.2147,14.238,14.162,14.2528,14.28,14.221,0,-46.6776,0
2019-10-23,00:03:00,60,1.85179,0.739678,3.575,0.8675,0.000121,5.38516e-06,0.00013,0.00011,0.00761533,5.21046e-05,0.0077,0.00752,0.007675,5.2615e-05,0.00775,0.00758,0.00821933,5.78465e-05,0.00831,0.00811,181.751,23.4582,9.90991,0.441042,10.647,9.00901,260.599,1.56169,263,257.88,265.036,1.55679,267.42,262.32,256.754,1.75673,259.609,253.54,260.02,1.78255,262.561,256.801,256.67,1.8064,259.501,253.255,30.0282,29.8157,29.6,30.4079,31.4563,31.49,31.42,24.7448,24.7888,24.7051,81.5029,81.9209,81.2749,978.714,978.78,978.67,25.9846,26.075,25.898,0.30857,0.36923,0.24615,8.01167,9.6,6.4,14.2079,14.238,14.145,14.2499,14.272,14.221,0,-46.6241,0
2019-10-23,00:04:00,60,3.63432,0.474258,4.3925,2.4775,0.000119153,6.71152e-06,0.00014,0.00011,0.00774932,3.51203e-05,0.00782,0.0077,0.00780525,3.67011e-05,0.00787,0.00775,0.00835983,4.09833e-05,0.00844,0.0083,185.821,11.5321,9.7586,0.549671,11.466,9.00901,264.744,1.30151,267.1,263.06,269.167,1.28988,271.51,267.46,261.272,1.18418,263.655,259.609,264.432,1.24339,266.626,262.561,261.057,1.27974,263.561,259.189,30.1161,29.9142,29.7669,30.5698,31.521,31.55,31.49,24.8168,24.833,24.7876,81.1903,81.6097,80.9665,978.72,978.75,978.67,26.0389,26.117,25.949,0.312743,0.3833,0.25055,8.14915,10,6.5,14.2099,14.247,14.137,14.2518,14.272,14.23,0,-46.5704,0
2019-10-23,00:05:00,59,2.46803,0.654802,4,1.555,0.000121803,7.13068e-06,0.00013,1e-04,0.00789672,4.65435e-05,0.00799,0.00781,0.00795344,4.70398e-05,0.00804,0.00787,0.00852016,4.78554e-05,0.0086,0.00842,194.808,20.1157,9.9757,0.583999,10.647,8.19001,269.75,1.30394,271.99,267.28,274.217,1.32516,276.48,271.72,266.241,1.56916,269.386,263.318,269.453,1.59366,272.385,266.626,266.064,1.49449,268.557,262.936,30.1698,29.9603,29.8178,30.6522,31.5844,31.62,31.55,24.8249,24.8447,24.7812,81.2895,81.56,81.0079,978.739,978.77,978.68,26.0946,26.185,25.982,0.309148,0.37626,0.24703,8.06885,9.8,6.5,14.2088,14.238,14.12,14.2561,14.272,14.23,0,-46.5167,0
2019-10-23,00:06:00,60,3.1697,0.55363,4.0325,2.115,0.000121864,7.24266e-06,0.00013,0.00011,0.00801,3.64529e-05,0.00808,0.00797,0.00806508,3.63305e-05,0.00813,0.00802,0.0086422,4.04663e-05,0.00871,0.00859,176.28,10.1763,9.9807,0.59317,10.647,9.00901,273.343,1.10671,275.1,272.1,277.768,1.11034,279.52,276.56,270.061,1.22907,272.421,268.712,273.235,1.23084,275.434,271.708,269.875,1.26356,271.992,268.245,30.2031,29.9915,29.9001,30.6981,31.6537,31.69,31.62,24.8469,24.8577,24.8047,81.1015,81.2567,80.9583,978.758,978.8,978.72,26.1512,26.252,26.05,0.307528,0.3789,0.24967,8.04407,9.9,6.5,14.2107,14.263,14.137,14.2508,14.272,14.221,0,-46.4607,0
2019-10-23,00:07:00,59,1.95975,0.50426,3.39,1.0975,0.0001185,6.27827e-06,0.00013,0.00011,0.008093,2.44472e-05,0.00816,0.00806,0.00814817,2.51987e-05,0.00821,0.00811,0.0087305,2.55881e-05,0.0088,0.0087,196.499,22.0579,9.70516,0.514188,10.647,9.00901,275.409,0.548691,277.21,274.7,279.961,0.615762,281.92,279.21,272.859,0.824137,275.118,271.746,276.05,0.853796,278.145,274.757,272.632,0.798955,274.802,271.68,30.2322,30.0233,30.0595,30.8198,31.7162,31.74,31.69,24.8811,24.9192,24.8337,81.4108,81.68,81.1229,978.758,978.79,978.72,26.2252,26.336,26.117,0.310887,0.35868,0.24527,8.14833,9.4,6.4,14.2104,14.238,14.145,14.2547,14.28,14.23,0,-46.4043,0
2019-10-23,00:08:00,59,1.98201,0.361373,2.6325,1.2775,0.000118852,7.26509e-06,0.00013,1e-04,0.00823164,4.20063e-05,0.0083,0.00817,0.00828443,4.30602e-05,0.00836,0.00821,0.00888377,4.71539e-05,0.00904,0.00882,196.029,17.2358,9.73402,0.595008,10.647,8.19001,279.446,1.2765,281.68,277.42,283.972,1.25191,286.22,282.07,277.533,1.41627,279.838,275.455,280.666,1.45885,283.227,278.145,277.419,1.47249,282.297,275.427,30.307,30.1134,30.3023,31.0655,31.778,31.82,31.75,24.9438,24.9639,24.9177,81.2003,81.49,80.9616,978.768,978.82,978.74,26.2903,26.362,26.201,0.313472,0.35956,0.25055,8.23771,9.5,6.6,14.2088,14.238,14.145,14.254,14.28,14.221,0,-46.3474,0
2019-10-23,00:09:00,60,2.80354,0.597346,4.16,1.4475,0.000116167,8.38484e-06,0.00013,1e-04,0.00831983,1.08768e-05,0.00834,0.0083,0.00837233,1.43023e-05,0.0084,0.00835,0.00897417,1.34526e-05,0.00901,0.00895,191.193,12.0612,9.51406,0.686716,10.647,8.19001,281.685,0.285379,282.1,281.16,286.223,0.292925,286.65,285.69,280.507,0.366938,281.187,279.838,283.644,0.484453,284.582,282.888,280.241,0.420026,281.36,279.487,30.4012,30.2227,30.577,31.3402,31.8405,31.87,31.81,24.9995,25.0371,24.9656,81.0809,81.2971,80.877,978.769,978.82,978.71,26.3233,26.387,26.252,0.307268,0.36396,0.2444,8.08333,9.6,6.4,14.2113,14.247,14.154,14.2515,14.28,14.221,0,-46.2867,0
2019-10-23,00:10:00,60,2.64812,0.447277,3.7175,1.7975,0.000113167,8.65865e-06,0.00013,1e-04,0.00834467,2.26912e-05,0.0084,0.00831,0.00839817,2.10152e-05,0.00844,0.00836,0.00900367,2.60747e-05,0.00906,0.00897,197.782,13.3489,9.26836,0.709142,10.647,8.19001,282.707,0.79978,284.2,281.46,287.165,0.812115,288.77,285.94,281.344,0.765125,283.21,280.175,284.52,0.71196,285.937,283.227,281.162,0.81439,282.922,280.111,30.517,30.3353,30.71,31.485,31.8968,31.93,31.87,25.0768,25.1064,25.0383,80.676,80.918,80.4142,978.765,978.82,978.68,26.3433,26.446,26.252,0.311326,0.36659,0.24527,8.21333,9.7,6.5,14.2123,14.238,14.145,14.251,14.272,14.221,0,-46.2281,0
