# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-16,00:01:00,60,2.72358,0.339707,3.61,2.3025,0.00405933,0.000204612,0.00426,0.0036,0.00526817,0.000164595,0.00545,0.00491,0.005205,0.00016155,0.00538,0.00485,0.00564183,0.000172525,0.00583,0.00525,105.951,6.51742,332.459,16.7578,348.894,294.84,106.974,0.824827,108.21,105.46,236.463,7.20178,243.58,220.28,177.619,5.5494,183.749,165.543,176.339,5.47311,182.268,164.312,176.181,5.38752,182.057,163.945,29.8372,29.9762,28.1429,29.8482,32.0633,32.1,32.02,26.5525,26.5818,26.5234,82.7663,82.9479,82.6178,979.571,979.61,979.53,25.7523,25.848,25.612,0.324454,0.37978,0.25846,8.34333,9.8,6.6,14.1974,14.263,14.129,14.253,14.289,14.221,0,-17.3899,0
2019-05-16,00:02:00,60,2.95196,0.370739,3.7125,2.235,0.00381017,0.000372006,0.00423,0.00306,0.00516667,0.000244265,0.00544,0.00469,0.00509933,0.000242713,0.00537,0.00463,0.00552567,0.000262281,0.00582,0.00501,101.71,5.96908,312.053,30.4673,346.437,250.614,108.692,0.197696,108.98,108.24,229.856,11.8731,243.37,207.24,174.196,8.23554,183.412,158.125,172.759,8.22282,181.929,156.859,172.553,8.19044,181.744,156.45,29.8943,30.0425,28.252,29.983,32.1458,32.18,32.1,26.611,26.6384,26.5823,82.653,82.9086,82.4381,979.571,979.61,979.52,25.8419,25.923,25.763,0.302945,0.37011,0.25055,7.82,9.6,6.5,14.1987,14.23,14.162,14.2533,14.272,14.221,0,-17.3607,0
2019-05-16,00:03:00,60,2.46792,0.344435,3.19,1.78,0.00282017,9.3746e-05,0.00306,0.0027,0.004551,5.96294e-05,0.00469,0.00446,0.00448983,5.8295e-05,0.00463,0.00441,0.00487483,6.32849e-05,0.00501,0.0048,93.7444,13.13,230.972,7.67779,250.614,221.13,109.391,0.271495,109.87,108.99,200.896,2.65726,206.55,197.4,153.439,2.01042,158.125,150.371,152.11,1.97498,156.859,149.405,152.229,1.97626,156.45,149.892,29.9532,30.1078,28.3954,30.176,32.2233,32.26,32.19,26.6714,26.7043,26.6399,82.0659,82.4803,81.7085,979.566,979.62,979.53,25.8019,25.856,25.738,0.308014,0.36747,0.25231,7.95,9.5,6.5,14.2016,14.23,14.137,14.2515,14.28,14.221,0,-17.3303,0
2019-05-16,00:04:00,60,2.95163,0.299834,3.79,2.1975,0.0027515,0.000139998,0.00293,0.00249,0.00455117,8.87523e-05,0.00466,0.00438,0.00449383,8.53638e-05,0.0046,0.00433,0.0048745,9.14408e-05,0.00499,0.00471,91.9156,9.00375,225.348,11.4658,239.967,203.931,110.329,0.277346,110.8,109.89,200.146,4.17557,205.32,192.39,153.445,2.99235,157.114,147.674,152.246,2.89207,155.842,146.695,152.219,2.8555,155.826,147.082,30.0293,30.1937,28.4286,30.2574,32.296,32.34,32.25,26.7296,26.7559,26.7043,82.3862,82.774,81.9924,979.575,979.64,979.51,25.8113,25.873,25.738,0.317479,0.37714,0.24615,8.195,9.7,6.4,14.2014,14.23,14.145,14.2591,14.289,14.221,0,-17.3012,0
2019-05-16,00:05:00,60,2.6053,0.647164,3.9075,1.6275,0.00251475,7.20959e-05,0.00267,0.00243,0.00444,6.82468e-05,0.00458,0.00436,0.00438593,6.58483e-05,0.00452,0.00431,0.00476288,7.31159e-05,0.00491,0.00467,84.4197,12.5057,205.958,5.90465,218.673,199.017,111.318,0.32387,111.94,110.82,195.06,2.99719,201.2,191.57,149.696,2.30105,154.417,146.999,148.59,2.23084,153.132,146.018,148.733,2.28315,153.327,145.833,30.0954,30.2673,28.5399,30.4325,32.3664,32.4,32.32,26.7833,26.8088,26.7571,83.0226,83.4484,82.4917,979.566,979.63,979.47,25.7948,25.873,25.679,0.316945,0.36571,0.2567,8.17119,9.4,6.6,14.1952,14.263,14.129,14.2556,14.272,14.221,0,-17.27,0
2019-05-16,00:06:00,59,2.35205,0.521093,3.6825,1.6125,0.00303311,0.000217328,0.00336,0.00267,0.00487607,0.000174481,0.00514,0.0046,0.00482213,0.000172105,0.00508,0.00454,0.00523311,0.000186904,0.00553,0.00492,81.7198,10.0728,248.412,17.7991,275.184,218.673,112.647,0.421227,113.34,111.96,214.573,7.67919,226.09,201.77,164.399,5.88271,173.297,155.091,163.368,5.83072,172.104,153.81,163.417,5.83644,172.688,153.64,30.1713,30.3449,28.6722,30.5371,32.4356,32.47,32.4,26.8355,26.8567,26.8098,83.3039,83.5893,82.8774,979.564,979.63,979.52,25.8773,26.025,25.721,0.312362,0.36484,0.25055,8.08033,9.4,6.5,14.1978,14.23,14.137,14.2533,14.272,14.221,0,-17.2393,0
2019-05-16,00:07:00,60,2.96279,0.452619,3.6225,1.79,0.00376067,0.000284041,0.00425,0.00336,0.00547633,0.000232271,0.00586,0.00515,0.00541817,0.000234083,0.0058,0.00509,0.005883,0.000254652,0.0063,0.00554,91.7008,11.451,307.999,23.263,348.075,275.184,113.958,0.345963,114.54,113.37,241.249,10.4799,258.54,226.37,184.637,7.83106,197.572,173.635,183.561,7.93049,196.497,172.443,183.712,7.95218,196.734,173.001,30.2462,30.4348,28.8726,30.7475,32.5033,32.54,32.47,26.8708,26.9045,26.8103,82.7499,83.2755,81.8847,979.562,979.61,979.52,25.9956,26.109,25.89,0.296777,0.36044,0.24791,7.715,9.4,6.5,14.196,14.23,14.137,14.2519,14.272,14.221,0,-17.2064,0
2019-05-16,00:08:00,60,2.84354,0.45943,3.5725,1.695,0.00431133,3.98525e-05,0.00445,0.00425,0.00593733,4.2578e-05,0.00608,0.00587,0.005879,4.53762e-05,0.00604,0.00582,0.0063765,5.07223e-05,0.00655,0.0063,88.2908,9.0261,353.098,3.26392,364.455,348.075,115.077,0.277824,115.58,114.55,261.221,2.01968,268.36,258.88,200.18,1.43562,204.99,197.91,199.173,1.53721,204.628,197.175,199.123,1.58392,204.54,196.734,30.3423,30.5337,29.0852,30.9872,32.5793,32.62,32.53,26.9251,26.9475,26.907,81.3988,81.8351,80.9275,979.558,979.63,979.51,26.1054,26.193,25.991,0.309026,0.35868,0.24264,8.06,9.4,6.3,14.2038,14.263,14.154,14.2522,14.272,14.221,0,-17.1733,0
2019-05-16,00:09:00,60,3.071,0.296207,3.725,2.295,0.004982,0.000234683,0.00533,0.00448,0.0065255,0.00019742,0.00684,0.00612,0.00646983,0.000195691,0.00677,0.00607,0.00701833,0.000211819,0.00735,0.00658,94.7266,4.74147,408.026,19.2205,436.527,366.912,116.401,0.428197,117.14,115.61,287.224,8.4519,300.35,269.24,220.01,6.65608,230.614,206.339,219.19,6.62979,229.359,205.644,219.165,6.6146,229.523,205.477,30.427,30.654,29.2975,31.2441,32.6553,32.69,32.62,26.9675,26.989,26.947,80.724,81.1761,80.4216,979.558,979.62,979.5,26.2236,26.319,26.05,0.30315,0.36132,0.24791,7.95,9.5,6.5,14.1995,14.23,14.145,14.2554,14.272,14.238,0,-17.1401,0
2019-05-16,00:10:00,60,2.56908,0.295576,3.2375,1.99,0.005483,5.33323e-05,0.00562,0.00535,0.00698367,6.46778e-05,0.00714,0.00685,0.00692667,6.37356e-05,0.00709,0.00679,0.00751,7.22496e-05,0.00768,0.00735,95.3852,14.9019,449.058,4.36791,460.278,438.165,117.647,0.224325,118,117.17,306.224,2.46402,312.54,300.81,235.457,2.18064,240.728,230.951,234.667,2.15933,240.201,230.037,234.519,2.2562,239.828,229.523,30.5202,30.776,29.5899,31.6154,32.7342,32.78,32.7,27.014,27.0437,26.99,80.2957,81.006,79.535,979.559,979.6,979.51,26.3359,26.429,26.227,0.30192,0.36396,0.24615,7.95167,9.6,6.5,14.1962,14.23,14.137,14.2532,14.28,14.221,0,-17.1053,0
