# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-10,00:01:00,60,0.825625,0.130475,1.015,0.6125,1e-06,7e-06,1e-05,-1e-05,0.00375467,6.69992e-06,0.00377,0.00374,0.00372967,6.82316e-06,0.00375,0.00371,0.00402383,9.14543e-06,0.00404,0.004,250.532,0.0573337,0.0819001,0.573301,0.819001,-0.819001,126.233,0.075412,126.38,126.12,126.965,0.0792988,127.12,126.84,126.59,0.225787,127.107,126.096,126.357,0.231256,127.045,125.69,125.654,0.285601,126.159,124.91,32.0218,31.6398,28.3184,29.4643,30.627,30.65,30.6,25.1624,25.1797,25.1487,89.5739,89.7496,89.0626,977.956,977.99,977.88,25.5468,25.755,25.443,0.29641,0.3833,0.04044,7.57,9.8,1,14.191,14.247,14.103,14.265,14.289,14.23,0,-13.4908,0
2018-06-10,00:02:00,60,0.745125,0.112772,1.0275,0.575,-2.83333e-06,6.60597e-06,1e-05,-2e-05,0.00376767,1.07031e-05,0.00379,0.00375,0.00374017,6.70613e-06,0.00376,0.00373,0.00403883,1.08154e-05,0.00406,0.00402,250.529,0.0789997,-0.23205,0.54103,0.819001,-1.638,126.586,0.137454,126.85,126.38,127.327,0.133537,127.58,127.12,127.028,0.360832,127.782,126.433,126.712,0.227044,127.384,126.368,126.123,0.337807,126.784,125.535,32.0532,31.67,28.3398,29.4875,30.676,30.7,30.64,25.1879,25.2092,25.1492,88.8149,89.0331,88.6215,977.982,978.03,977.91,25.5638,25.755,25.46,0.278534,0.37187,0.0378,7.11,9.5,1,14.1836,14.238,14.103,14.2673,14.297,14.238,0,-13.4643,0
2018-06-10,00:03:00,60,0.746417,0.0860419,0.965,0.6275,-6.66667e-07,6.79869e-06,2e-05,-1e-05,0.0037915,1.15217e-05,0.00382,0.00377,0.00376,9.30949e-06,0.00378,0.00374,0.00406217,1.12682e-05,0.00408,0.00404,250.549,0.143444,-0.0546001,0.556814,1.638,-0.819001,127.287,0.269107,127.77,126.86,128.025,0.259778,128.48,127.59,127.832,0.388646,128.793,127.107,127.384,0.315484,128.062,126.707,126.852,0.351666,127.408,126.159,32.1032,31.7117,28.3855,29.604,30.71,30.72,30.69,25.2261,25.2485,25.21,88.2886,88.6857,87.8597,977.973,978.04,977.88,25.566,25.755,25.477,0.294534,0.3789,0.04132,7.525,9.7,1.1,14.1865,14.213,14.12,14.2689,14.297,14.238,0,-13.4382,0
2018-06-10,00:04:00,60,1.051,0.125285,1.2375,0.7675,-1.33333e-06,6.94422e-06,1e-05,-2e-05,0.00381817,1.02456e-05,0.00384,0.0038,0.00378783,1.21232e-05,0.00381,0.00377,0.0040945,1.25731e-05,0.00412,0.00406,250.516,0.0916331,-0.1092,0.568732,0.819001,-1.638,128.446,0.40332,129.2,127.79,129.152,0.422613,129.95,128.5,128.731,0.345277,129.467,128.119,128.327,0.410587,129.078,127.723,127.861,0.392665,128.658,126.784,32.1457,31.7488,28.5206,29.5553,30.7347,30.75,30.72,25.2613,25.2786,25.2498,87.436,87.9419,86.9487,978.005,978.06,977.94,25.5931,25.789,25.468,0.25515,0.37626,0.03604,6.525,9.6,0.9,14.1833,14.247,14.112,14.2639,14.289,14.238,0,-13.4113,0
2018-06-10,00:05:00,60,1.02971,0.0907068,1.1375,0.81,-5e-07,4.25245e-06,1e-05,-1e-05,0.003852,1.30128e-05,0.00388,0.00383,0.00382283,1.18451e-05,0.00385,0.0038,0.00413067,1.43604e-05,0.00416,0.00411,250.551,0.109711,-0.04095,0.348276,0.819001,-0.819001,130.07,0.492014,130.93,129.23,130.835,0.49871,131.69,129.98,129.872,0.438934,130.816,129.13,129.513,0.401509,130.433,128.739,128.991,0.448374,129.907,128.345,32.1663,31.77,28.3761,29.6505,30.752,30.77,30.74,25.2724,25.2805,25.262,87.7843,88.4504,87.1444,978.026,978.06,977.95,25.6021,25.772,25.511,0.262418,0.39033,0.04308,6.71167,10,1.1,14.1753,14.247,14.12,14.2653,14.289,14.238,0,-13.3839,0
2018-06-10,00:06:00,60,0.986833,0.233765,1.425,0.685,3.33333e-07,5.76387e-06,1e-05,-1e-05,0.00389467,1.48847e-05,0.00392,0.00387,0.00386467,1.43139e-05,0.00389,0.00383,0.00417867,1.63775e-05,0.00421,0.00415,248.889,0.939956,0.0273,0.472062,0.819001,-0.819001,131.9,0.552322,132.85,130.97,132.598,0.527856,133.52,131.72,131.31,0.501701,132.165,130.479,130.93,0.48494,131.788,129.756,130.489,0.511339,131.468,129.594,32.1572,31.7405,28.3509,29.5099,30.772,30.79,30.76,25.2877,25.3071,25.2712,88.5836,88.6904,88.4309,978.026,978.08,977.95,25.5863,25.755,25.511,0.313026,0.3789,0.11165,8.01167,9.7,2.9,14.1926,14.23,14.129,14.2692,14.305,14.238,0,-13.3559,0
2018-06-10,00:07:00,60,0.902292,0.15965,1.2025,0.605,-5e-07,5.89491e-06,1e-05,-1e-05,0.00394133,1.91891e-05,0.00399,0.00391,0.00391583,1.68614e-05,0.00395,0.00389,0.00424133,2.11713e-05,0.00428,0.0042,248.367,0.126989,-0.04095,0.482794,0.819001,-0.819001,133.958,0.619872,134.99,132.87,134.59,0.614211,135.63,133.55,132.884,0.64677,134.525,131.827,132.664,0.571403,133.821,131.788,132.447,0.661076,133.654,131.156,32.1522,31.7327,28.492,29.7257,30.7898,30.8,30.77,25.3131,25.3196,25.304,87.9877,88.6395,87.6316,978.016,978.07,977.96,25.6053,25.73,25.511,0.310872,0.37626,0.11077,7.96333,9.6,2.9,14.1987,14.247,14.154,14.2674,14.297,14.238,0,-13.3269,0
2018-06-10,00:08:00,60,0.641708,0.165089,0.9525,0.4325,3.33333e-07,6.04612e-06,1e-05,-1e-05,0.00400617,2.09835e-05,0.00404,0.00397,0.00397233,2.06047e-05,0.00401,0.00394,0.004307,1.84662e-05,0.00434,0.00427,248.302,0.145802,0.0273,0.495178,0.819001,-0.819001,135.986,0.587631,137,135.02,136.676,0.60566,137.7,135.67,135.07,0.707369,136.21,133.85,134.578,0.698116,135.854,133.482,134.497,0.576665,135.528,133.342,32.1418,31.7337,28.5504,29.6272,30.811,30.83,30.79,25.3168,25.324,25.3098,87.8839,88.1551,87.5906,978.032,978.08,977.97,25.6059,25.696,25.511,0.32337,0.38769,0.11341,8.28167,9.9,2.9,14.1891,14.255,14.12,14.2711,14.28,14.255,0,-13.2967,0
2018-06-10,00:09:00,60,0.762333,0.141663,0.9975,0.4925,-8.33333e-07,5.56527e-06,1e-05,-1e-05,0.004072,2.10396e-05,0.00411,0.00404,0.0040395,1.9952e-05,0.00408,0.004,0.00437017,2.20221e-05,0.00441,0.00433,247.431,0.536188,-0.0682501,0.455796,0.819001,-0.819001,137.982,0.549479,138.86,137.03,138.655,0.53364,139.54,137.73,137.289,0.709239,138.57,136.21,136.853,0.676004,138.225,135.515,136.47,0.687744,137.714,135.215,32.14,31.7395,28.5353,29.8114,30.8328,30.85,30.82,25.3198,25.324,25.3167,87.5521,87.9635,86.9626,978.058,978.1,978,25.6463,25.839,25.561,0.303472,0.38066,0.04044,7.78333,9.7,1,14.1854,14.23,14.12,14.2668,14.28,14.238,0,-13.2674,0
2018-06-10,00:10:00,60,0.639542,0.126462,0.87,0.4475,1.5e-06,7.0297e-06,2e-05,-1e-05,0.00412833,1.49629e-05,0.00417,0.0041,0.00410083,1.77287e-05,0.00414,0.00407,0.00443767,1.95249e-05,0.00447,0.0044,247.123,0.105872,0.12285,0.575733,1.638,-0.819001,139.639,0.438689,140.41,138.89,140.362,0.459514,141.16,139.56,139.189,0.50456,140.593,138.233,138.931,0.600674,140.258,137.887,138.578,0.60967,139.587,137.401,32.1715,31.7712,28.686,29.8876,30.8527,30.87,30.84,25.3349,25.3577,25.3206,86.9835,87.0818,86.9033,978.065,978.13,978.01,25.6723,25.89,25.578,0.294754,0.37451,0.04044,7.565,9.6,1,14.1895,14.247,14.129,14.267,14.297,14.238,0,-13.2365,0
